episode,timestep,s1,s2,s3,s4,s5,g_s,n_s1,n_s2,n_s3,n_s4,n_s5,n_g_s,a1,a2,a3,a4,a5,g_a,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,reward,done
1,1611,0.02358828901010805,-1.3135112978146288,1.5835566980872176,1.4160318940782228,-0.6564594826007433,0.0,0.8352375626564026,-0.394317090511322,-0.27131301164627075,0.1538570374250412,-0.7537495493888855,-0.4777787923812866,0.026427671357495856,-1.3154309847360623,1.5822846229657248,1.4143005366020762,-0.6609487698053202,0.0,0.034004547302333335,-4.935926862579491e-06,0.003620911319270923,0.2,0.2,0.0,-0.2574411512531527,False
1,1612,0.026427671357495856,-1.3154309847360623,1.5822846229657248,1.4143005366020762,-0.6609487698053202,0.0,-0.5759525299072266,-0.37227562069892883,0.014744187705218792,-0.4068724513053894,-0.8930084109306335,-0.6250208020210266,0.02816979117908901,-1.316501004177692,1.5816131165672358,1.4135918139887864,-0.6633587125253363,0.0,0.034004547302333335,-4.935926862579491e-06,0.003620911319270923,0.2,0.2,0.0,-0.2599414851657844,False
1,1613,0.02816979117908901,-1.316501004177692,1.5816131165672358,1.4135918139887864,-0.6633587125253363,0.0,-0.1645001322031021,-0.2691560685634613,-0.1600206345319748,-0.29376912117004395,-0.9652756452560425,-0.787560760974884,0.028284064221271898,-1.3166878738253127,1.5815067520016333,1.4135506620878409,-0.6638489546256701,0.0,0.03403440329151215,2.4231023275012227e-05,0.0036622612503038436,0.2,0.2,0.0,-0.25908199761088163,False
1,1614,0.028284064221271898,-1.3166878738253127,1.5815067520016333,1.4135506620878409,-0.6638489546256701,0.0,-0.2255200445652008,-0.21278850734233856,0.3237506151199341,-0.5372009873390198,-0.9147052764892578,-0.9046388268470764,0.028147923620262198,-1.316859114314027,1.5815393341881583,1.4132704330610733,-0.6645109543993998,0.0,0.0341005808901992,1.955606628529507e-05,0.00368460693830824,0.2,0.2,0.0,-0.259095401988328,False
1,1615,0.028147923620262198,-1.316859114314027,1.5815393341881583,1.4132704330610733,-0.6645109543993998,0.0,-0.2632957398891449,-0.05383782461285591,0.33528998494148254,-0.24750719964504242,-0.8701698184013367,-0.5090197920799255,0.028008613451512485,-1.3169537520005319,1.5817341897020163,1.413008228135897,-0.6650374570400689,0.0,0.03412165523946775,1.2967682623125682e-05,0.003650332795349733,0.2,0.2,0.0,-0.2596760118012325,False
1,1616,0.028008613451512485,-1.3169537520005319,1.5817341897020163,1.413008228135897,-0.6650374570400689,0.0,0.0495549701154232,-0.48597633838653564,-0.11421534419059753,0.060159191489219666,-0.9810837507247925,-0.8934950828552246,0.02790834153463089,-1.3170621159497875,1.5818651519857467,1.4129079266248457,-0.6656820304116609,0.0,0.03412095059150018,7.673408579606162e-06,0.0036290330152577953,0.2,0.2,0.0,-0.2599420965948657,False
1,1617,0.02790834153463089,-1.3170621159497875,1.5818651519857467,1.4129079266248457,-0.6656820304116609,0.0,0.08432095497846603,-0.25375333428382874,0.6553201079368591,0.09044307470321655,-0.9670299291610718,-0.462139368057251,0.027935689128304422,-1.317277154973769,1.5818549073210089,1.4129399842362909,-0.6661361413323025,0.0,0.03412095059150018,7.673408579606162e-06,0.0036290330152577953,0.2,0.2,0.0,-0.2598575756231531,False
1,1618,0.027935689128304422,-1.317277154973769,1.5818549073210089,1.4129399842362909,-0.6661361413323025,0.0,0.21371901035308838,-0.5224277377128601,0.014874964952468872,0.31608420610427856,-0.19343453645706177,-0.7636147141456604,0.027980172284736503,-1.3174077555515218,1.5822060848580708,1.4129876299036153,-0.6666428245900984,0.0,0.0341116669807154,1.0505020344976526e-05,0.003615858644699179,0.2,0.2,0.0,-0.2599324067589981,False
1,1619,0.027980172284736503,-1.3174077555515218,1.5822060848580708,1.4129876299036153,-0.6666428245900984,0.0,0.18309271335601807,-0.3493218719959259,-0.14528888463974,-0.13213229179382324,-0.9285619854927063,-0.8501990437507629,0.028028680914369105,-1.3175201708945772,1.5821957807103246,1.413035416571557,-0.6667268624405178,0.0,0.0341116669807154,1.0505020344976526e-05,0.003615858644699179,0.2,0.2,0.0,-0.2598611390105743,False
1,1620,0.028028680914369105,-1.3175201708945772,1.5821957807103246,1.413035416571557,-0.6667268624405178,0.0,-0.16921401023864746,-0.2019462138414383,0.22268112003803253,0.18166184425354004,-0.8603824973106384,-0.22919996082782745,0.028028680914369105,-1.3175201708945772,1.5821957807103246,1.413035416571557,-0.6667268624405178,0.0,0.03376964824231875,-5.5348350396880333e-05,0.0034208117102511038,0.2,0.2,0.0,-0.26545705875130954,False
1,1621,0.028028680914369105,-1.3175201708945772,1.5821957807103246,1.413035416571557,-0.6667268624405178,0.0,0.009860553778707981,-0.04040092974901199,0.517831027507782,0.21923859417438507,-0.891543984413147,-0.886773407459259,0.026378176409720566,-1.3196867095582738,1.5844005232922722,1.4148283001081192,-0.6757671869636902,0.0,0.03376964824231875,-5.5348350396880333e-05,0.0034208117102511038,0.2,0.2,0.0,-0.2601276113791807,False
1,1622,0.026378176409720566,-1.3196867095582738,1.5844005232922722,1.4148283001081192,-0.6757671869636902,0.0,0.18033431470394135,-0.04487624764442444,0.433651864528656,-0.021405048668384552,-0.8006137013435364,-0.858031690120697,0.026401029322344515,-1.3196831917055614,1.5845050471598692,1.41485490480105,-0.6759179847267615,0.0,0.033732134906111044,-6.175451888615455e-05,0.0033994402030207947,0.2,0.2,0.0,-0.2607286334912726,False
1,1623,0.026401029322344515,-1.3196831917055614,1.5845050471598692,1.41485490480105,-0.6759179847267615,0.0,-0.47098129987716675,-0.08073104172945023,0.5226894021034241,-0.08515284210443497,-0.6871562600135803,-0.5738025307655334,0.02646823415758801,-1.3197120253782169,1.5847646977477314,1.4148377129924627,-0.6763817603895536,0.0,0.03368434724334919,-5.73202340339009e-05,0.003356062902999335,0.2,0.2,0.0,-0.26071422986827947,False
1,1624,0.02646823415758801,-1.3197120253782169,1.5847646977477314,1.4148377129924627,-0.6763817603895536,0.0,-0.5300285220146179,-0.3350059688091278,0.23926258087158203,0.0665825679898262,-0.6028698086738586,-0.9182984828948975,0.026295857759220664,-1.319755647158619,1.5849303002674466,1.4148167094699466,-0.6766150266223309,0.0,0.03368434724334919,-5.73202340339009e-05,0.003356062902999335,0.2,0.2,0.0,-0.26018280283159095,False
1,1625,0.026295857759220664,-1.319755647158619,1.5849303002674466,1.4148167094699466,-0.6766150266223309,0.0,-0.29148033261299133,-0.09051330387592316,0.24766016006469727,-0.4868469834327698,-0.5345227122306824,-0.90984046459198,0.026000371113385115,-1.3199384062445516,1.5850684724742503,1.4148234786728584,-0.6769623727952108,0.0,0.03365895687776148,-6.947787687489808e-05,0.003327585155355278,0.2,0.2,0.0,-0.26071227280001696,False
1,1626,0.026000371113385115,-1.3199384062445516,1.5850684724742503,1.4148234786728584,-0.6769623727952108,0.0,-0.7332285046577454,-0.18512262403964996,-0.16568945348262787,-0.33737146854400635,-0.7830714583396912,-0.8312982320785522,0.025882207232926797,-1.3199694354079916,1.585075424425566,1.4147288569073717,-0.6771132613602318,0.0,0.033663167354876455,-8.282557994830869e-05,0.0033154942932766933,0.2,0.2,0.0,-0.26036377592638726,False
1,1627,0.025882207232926797,-1.3199694354079916,1.585075424425566,1.4147288569073717,-0.6771132613602318,0.0,-0.12018754333257675,-0.14513473212718964,0.021691912785172462,-0.30340173840522766,-0.9425573348999023,-0.7862778902053833,0.02564701311829716,-1.3200493861746405,1.5850303798308507,1.4145769212280646,-0.6775100257535692,0.0,0.0337017602112574,-9.389645559148077e-05,0.00332539312193484,0.2,0.2,0.0,-0.2598788414183662,False
1,1628,0.02564701311829716,-1.3200493861746405,1.5850303798308507,1.4145769212280646,-0.6775100257535692,0.0,0.372923880815506,-0.2632501423358917,0.1652914434671402,0.28169286251068115,-0.8905425071716309,-0.9018051624298096,0.02562359308301534,-1.3201240270083119,1.5850500820600448,1.4144705430043818,-0.6779477513878206,0.0,0.0337017602112574,-9.389645559148077e-05,0.00332539312193484,0.2,0.2,0.0,-0.26019940467847064,False
1,1629,0.02562359308301534,-1.3201240270083119,1.5850500820600448,1.4144705430043818,-0.6779477513878206,0.0,-0.10017327964305878,-0.35655978322029114,0.03712650015950203,-0.3254025876522064,-0.5940414071083069,-0.7641189694404602,0.02571572430836466,-1.3202643108943803,1.5851050798917,1.414496697544583,-0.6783096421547434,0.0,0.033708240725486144,-8.906212079697496e-05,0.003321966675010557,0.2,0.2,0.0,-0.26003343763835357,False
1,1630,0.02571572430836466,-1.3202643108943803,1.5851050798917,1.414496697544583,-0.6783096421547434,0.0,-0.3655490279197693,-0.12006168067455292,0.3498205840587616,-0.23736344277858734,-0.7936218976974487,-0.559563159942627,0.02571572430836466,-1.3202643108943803,1.5851050798917,1.414496697544583,-0.6783096421547434,0.0,0.033850542263668126,-0.00020637940104371508,0.003166749366089766,0.2,0.2,0.0,-0.26013692182370945,False
1,1631,0.02571572430836466,-1.3202643108943803,1.5851050798917,1.414496697544583,-0.6783096421547434,0.0,-0.1364557147026062,-0.0016558155184611678,0.5291210412979126,-0.3586145043373108,-0.39746588468551636,-0.903022289276123,0.02228122066338169,-1.3214824933753524,1.586428317746226,1.4121929162985316,-0.6858666761563789,0.0,0.03394965614262421,-0.0002532351225774277,0.0031515394328114205,0.2,0.2,0.0,-0.25961349089567703,False
1,1632,0.02228122066338169,-1.3214824933753524,1.586428317746226,1.4121929162985316,-0.6858666761563789,0.0,0.25183525681495667,-0.08163559436798096,0.4201308786869049,0.14505015313625336,-0.21290279924869537,-0.893110990524292,0.021561703864374355,-1.3217074531113666,1.5865298902973326,1.411716722092472,-0.6874250765810956,0.0,0.03396787621032783,-0.0002610161724942107,0.0031481181791848285,0.2,0.2,0.0,-0.2600422100385899,False
1,1633,0.021561703864374355,-1.3217074531113666,1.5865298902973326,1.411716722092472,-0.6874250765810956,0.0,-0.3684729337692261,0.05358371138572693,0.3952415883541107,-0.30785658955574036,-0.6894567012786865,-0.8923614621162415,0.02172553490110506,-1.3217515541786353,1.5865438486848662,1.4118126125425714,-0.6875205983259252,0.0,0.03396787621032783,-0.0002610161724942107,0.0031481181791848285,0.2,0.2,0.0,-0.26015582133909504,False
1,1634,0.02172553490110506,-1.3217515541786353,1.5865438486848662,1.4118126125425714,-0.6875205983259252,0.0,-0.23250631988048553,0.010703631676733494,0.28218328952789307,0.2784383296966553,-0.5322040915489197,-0.8590468168258667,0.021769514964538793,-1.3217691846853559,1.5865463735208682,1.411857595055414,-0.6876400628207598,0.0,0.033957501156406555,-0.00025179036356306084,0.0031499330555777895,0.2,0.2,0.0,-0.2601462021361592,False
1,1635,0.021769514964538793,-1.3217691846853559,1.5865463735208682,1.411857595055414,-0.6876400628207598,0.0,0.3643157482147217,0.23358210921287537,0.4233604967594147,0.006997171323746443,0.36740583181381226,-0.9196016192436218,0.021746410781580513,-1.3217245592400497,1.58653124175141,1.41189192852482,-0.6876345104987979,0.0,0.033957501156406555,-0.00025179036356306084,0.0031499330555777895,0.2,0.2,0.0,-0.2601553632818124,False
1,1636,0.021746410781580513,-1.3217245592400497,1.58653124175141,1.41189192852482,-0.6876345104987979,0.0,-0.10868886113166809,0.3691214621067047,0.26406675577163696,0.06223791837692261,-0.8722222447395325,-0.8541222214698792,0.021832083065087465,-1.3215655682848948,1.5864756124894548,1.4119086006351094,-0.6877315723164997,0.0,0.03394833907638474,-0.00025160405498853087,0.0031508306634492438,0.2,0.2,0.0,-0.2602753824469903,False
1,1637,0.021832083065087465,-1.3215655682848948,1.5864756124894548,1.4119086006351094,-0.6877315723164997,0.0,0.1377243846654892,0.045029085129499435,0.5032958388328552,0.24825400114059448,-0.8675194382667542,-0.7557125687599182,0.02179376881749854,-1.321412487569576,1.5864105022573254,1.4119490191700919,-0.6881438017492014,0.0,0.03393536346536162,-0.00025169790812757807,0.003154524836013115,0.2,0.2,0.0,-0.2603374589780175,False
1,1638,0.02179376881749854,-1.321412487569576,1.5864105022573254,1.4119490191700919,-0.6881438017492014,0.0,-0.238912895321846,0.34954944252967834,0.2591453790664673,-0.24870850145816803,-0.7706238627433777,-0.7336912751197815,0.02177765628158244,-1.3213179231355014,1.5863679870817413,1.4119618500612807,-0.6885770260094678,0.0,0.03393536346536162,-0.00025169790812757807,0.003154524836013115,0.2,0.2,0.0,-0.260169477551481,False
1,1639,0.02177765628158244,-1.3213179231355014,1.5863679870817413,1.4119618500612807,-0.6885770260094678,0.0,0.2756696045398712,-0.2537868916988373,0.682040810585022,-0.18008121848106384,-0.6819008588790894,-0.4690316915512085,0.02177765628158244,-1.3213179231355014,1.5863679870817413,1.4119618500612807,-0.6885770260094678,0.0,0.034017423408901876,-0.00030298813340301993,0.0031436958550936055,0.2,0.2,0.0,-0.25989618690163946,False
1,1640,0.02177765628158244,-1.3213179231355014,1.5863679870817413,1.4119618500612807,-0.6885770260094678,0.0,0.137872114777565,-0.35687175393104553,0.690291702747345,0.014655663631856441,-0.4558483362197876,-0.8004665970802307,0.02177765628158244,-1.3213179231355014,1.5863679870817413,1.4119618500612807,-0.6885770260094678,0.0,0.03416041571826049,-0.00017040328598798813,0.003110120978822243,0.2,0.2,0.0,-0.2560884568510197,False
1,1641,0.02177765628158244,-1.3213179231355014,1.5863679870817413,1.4119618500612807,-0.6885770260094678,0.0,-0.2961588501930237,0.3844763934612274,0.22595825791358948,-0.18178610503673553,-0.7609530091285706,-0.8338919878005981,0.02177765628158244,-1.3213179231355014,1.5863679870817413,1.4119618500612807,-0.6885770260094678,0.0,0.034185810750460593,-0.0001418968305518264,0.003103738937046765,0.2,0.2,0.0,-0.2591599914140508,False
1,1642,0.02177765628158244,-1.3213179231355014,1.5863679870817413,1.4119618500612807,-0.6885770260094678,0.0,0.038080234080553055,0.062095560133457184,0.49880626797676086,-0.21214507520198822,-0.8690237998962402,-0.855384349822998,0.02177765628158244,-1.3213179231355014,1.5863679870817413,1.4119618500612807,-0.6885770260094678,0.0,0.034185810750460593,-0.0001418968305518264,0.003103738937046765,0.2,0.2,0.0,-0.25992452254222315,False
1,1643,0.02177765628158244,-1.3213179231355014,1.5863679870817413,1.4119618500612807,-0.6885770260094678,0.0,0.2185787409543991,0.12281158566474915,0.6736194491386414,0.5576722621917725,-0.9104635715484619,-0.8663684129714966,0.02177765628158244,-1.3213179231355014,1.5863679870817413,1.4119618500612807,-0.6885770260094678,0.0,0.03435770108583361,-0.00014923399651785535,0.0030931228195351934,0.2,0.2,0.0,-0.2577385234814109,False
1,1644,0.02177765628158244,-1.3213179231355014,1.5863679870817413,1.4119618500612807,-0.6885770260094678,0.0,-0.11754783242940903,-0.16181814670562744,0.30929794907569885,-0.14164911210536957,-0.8217751979827881,-0.7603034973144531,0.02334549627325364,-1.3230313897241675,1.5870380656546945,1.4085246944841043,-0.707502433305459,0.0,0.03441901559578073,-0.00014995188223075172,0.00309549786259658,0.2,0.2,0.0,-0.2590118450835558,False
1,1645,0.02334549627325364,-1.3230313897241675,1.5870380656546945,1.4085246944841043,-0.707502433305459,0.0,-0.14342381060123444,0.032563477754592896,0.5840134024620056,0.12394209951162338,-0.5891245603561401,-0.8658658862113953,0.023306373525502543,-1.3230483824225676,1.5870444665300416,1.4085261932709594,-0.7075713259184433,0.0,0.03441901559578073,-0.00014995188223075172,0.00309549786259658,0.2,0.2,0.0,-0.2597819234314561,False
1,1646,0.023306373525502543,-1.3230483824225676,1.5870444665300416,1.4085261932709594,-0.7075713259184433,0.0,-0.12427923083305359,0.2888008952140808,0.6945614218711853,0.23660343885421753,-0.9846542477607727,-0.7982629537582397,0.023264194312077244,-1.3230383815701852,1.587039238087142,1.4085631713652702,-0.7077460972277976,0.0,0.034415141279020456,-0.0001535012333273943,0.0030960484051711402,0.2,0.2,0.0,-0.2598913460741272,False
1,1647,0.023264194312077244,-1.3230383815701852,1.587039238087142,1.4085631713652702,-0.7077460972277976,0.0,0.666093647480011,0.2893006205558777,0.3036018908023834,-0.3441937267780304,-0.8591349124908447,-0.8415167927742004,0.02322352890013776,-1.3230132830479933,1.5870274506933504,1.4086063528374917,-0.7079424130391729,0.0,0.034415141279020456,-0.0001535012333273943,0.0030960484051711402,0.2,0.2,0.0,-0.2597871340334881,False
1,1648,0.02322352890013776,-1.3230132830479933,1.5870274506933504,1.4086063528374917,-0.7079424130391729,0.0,-0.21032942831516266,0.18291738629341125,0.20523394644260406,0.2317088395357132,-0.8204198479652405,-0.9129465818405151,0.023329216111089953,-1.3229278552791892,1.5869947145988719,1.4085716109830158,-0.7082085653761606,0.0,0.034411482559043416,-0.0001501362858252513,0.003097503865885077,0.2,0.2,0.0,-0.259782028644079,False
1,1649,0.023329216111089953,-1.3229278552791892,1.5869947145988719,1.4085716109830158,-0.7082085653761606,0.0,-0.18945446610450745,0.03768988326191902,0.42435839772224426,-0.16305723786354065,-0.8001262545585632,-0.8642257452011108,0.02327865962105782,-1.3228940022709146,1.5869803025611593,1.408603872001153,-0.7083997061204748,0.0,0.034411482559043416,-0.0001501362858252513,0.003097503865885077,0.2,0.2,0.0,-0.2597868909197067,False
1,1650,0.02327865962105782,-1.3228940022709146,1.5869803025611593,1.408603872001153,-0.7083997061204748,0.0,0.6933882236480713,0.11497495323419571,0.35777154564857483,-0.05081763491034508,-0.3726043999195099,-0.9196679592132568,0.02327865962105782,-1.3228940022709146,1.5869803025611593,1.408603872001153,-0.7083997061204748,0.0,0.03442633794996784,5.2367748003804616e-05,0.003098123411297036,0.2,0.2,0.0,-0.2563124001237257,False
